9541.35934681	9.194947630073e-17
9541.97385828	9.333514279310e-17
9542.58836975	9.436162099372e-17
9543.20288122	9.527404091404e-17
9543.81739269	9.745235819147e-17
9544.43190416	9.990911108053e-17
9545.04641562	9.924058370947e-17
9545.66092709	9.779545947467e-17
9546.27543856	9.866244401830e-17
9546.88995003	1.000739317807e-16
9547.50446150	1.010626905454e-16
9548.11897297	1.013798249748e-16
9548.73348444	9.825386311781e-17
9549.34799591	9.556904660770e-17
9549.96250738	9.757495297569e-17
9550.57701884	9.993890281747e-17
9551.19153031	1.014234339367e-16
9551.80604178	1.028494866953e-16
9552.42055325	1.043504555476e-16
9553.03506472	1.040755933562e-16
9553.64957619	9.944913910295e-17
9554.26408766	9.612020035856e-17
9554.87859913	9.575484460817e-17
9555.49311060	9.441268781602e-17
9556.10762206	9.137655115614e-17
9556.72213353	9.097071649529e-17
9557.33664500	9.397183363675e-17
9557.95115647	9.492276046894e-17
9558.56566794	9.377945789605e-17
9559.18017941	9.272964658471e-17
9559.79469088	9.176664953302e-17
9560.40920235	9.181856338827e-17
9561.02371382	9.250836584469e-17
9561.63822528	9.270044380037e-17
9562.25273675	9.267619086481e-17
9562.86724822	9.360023763581e-17
9563.48175969	9.469086534730e-17
9564.09627116	9.224262910982e-17
9564.71078263	8.867022133266e-17
9565.32529410	8.594656042099e-17
9565.93980557	8.408655547816e-17
9566.55431703	8.734656029901e-17
9567.16882850	9.076301475220e-17
9567.78333997	8.813705379704e-17
9568.39785144	8.548431865980e-17
9569.01236291	8.783826954234e-17
9569.62687438	8.998070041607e-17
9570.24138585	8.866803757585e-17
9570.85589732	8.773358156401e-17
9571.47040879	8.908823209213e-17
9572.08492025	9.126290315742e-17
9572.69943172	9.510267556090e-17
9573.31394319	9.696933765330e-17
9573.92845466	9.459368816893e-17
9574.54296613	9.244589054738e-17
9575.15747760	9.089211448476e-17
9575.77198907	9.116617596532e-17
9576.38650054	9.387061319956e-17
9577.00101201	9.569981393638e-17
9577.61552347	9.658457293701e-17
9578.23003494	9.394066547127e-17
9578.84454641	8.844181360448e-17
9579.45905788	8.995937239116e-17
9580.07356935	9.594030511895e-17
9580.68808082	9.418081916415e-17
9581.30259229	8.867979015799e-17
9581.91710376	9.250964962900e-17
9582.53161523	9.973508551454e-17
9583.14612669	9.699637653316e-17
9583.76063816	9.128855237386e-17
9584.37514963	9.128201433830e-17
9584.98966110	9.282339592662e-17
9585.60417257	9.391812645394e-17
9586.21868404	9.450946794769e-17
9586.83319551	9.252469769870e-17
9587.44770698	9.068610680757e-17
9588.06221845	9.186303261800e-17
9588.67672991	9.278650367130e-17
9589.29124138	9.105564478314e-17
9589.90575285	8.930783861860e-17
9590.52026432	8.838263379474e-17
9591.13477579	8.759954521755e-17
9591.74928726	8.702432381958e-17
9592.36379873	8.624676742634e-17
9592.97831020	8.502469078935e-17
9593.59282167	8.514007917608e-17
9594.20733313	8.752675332365e-17
9594.82184460	8.991049594312e-17
9595.43635607	9.224170266754e-17
9596.05086754	9.306090925898e-17
9596.66537901	9.227318847037e-17
9597.27989048	9.190224759648e-17
9597.89440195	9.186761188987e-17
9598.50891342	9.075508043577e-17
9599.12342489	8.895099290234e-17
9599.73793635	8.813179292834e-17
9600.35244782	8.783762765018e-17
9600.96695929	8.756711312010e-17
9601.58147076	8.719745603051e-17
9602.19598223	8.508573671856e-17
9602.81049370	8.258410431818e-17
9603.42500517	8.248526616115e-17
9604.03951664	8.305404878523e-17
9604.65402811	8.358943316490e-17
9605.26853957	8.442590467009e-17
9605.88305104	8.721249748277e-17
9606.49756251	8.977323690100e-17
9607.11207398	8.952554593838e-17
9607.72658545	8.909451866479e-17
9608.34109692	8.943850668560e-17
9608.95560839	8.945148349505e-17
9609.57011986	8.817449530028e-17
9610.18463133	8.778595864040e-17
9610.79914279	8.989096124578e-17
9611.41365426	9.006607207273e-17
9612.02816573	8.603565769913e-17
9612.64267720	8.417270799331e-17
9613.25718867	8.608591719315e-17
9613.87170014	8.633215231789e-17
9614.48621161	8.431240887261e-17
9615.10072308	8.471724429928e-17
9615.71523455	8.763668893578e-17
9616.32974601	8.906638790652e-17
9616.94425748	8.926923244505e-17
9617.55876895	8.764627761344e-17
9618.17328042	8.487227118096e-17
9618.78779189	8.311609394862e-17
9619.40230336	8.201721428334e-17
9620.01681483	8.391758564007e-17
9620.63132630	8.693114357794e-17
9621.24583777	8.788042266635e-17
9621.86034923	8.788578941417e-17
9622.47486070	8.522529863151e-17
9623.08937217	8.242287689063e-17
9623.70388364	8.417530864916e-17
9624.31839511	8.664306634909e-17
9624.93290658	8.753762578562e-17
9625.54741805	8.802766743283e-17
9626.16192952	8.785561386542e-17
9626.77644098	8.761837846574e-17
9627.39095245	8.745649591114e-17
9628.00546392	8.822885761014e-17
9628.61997539	9.179429060037e-17
9629.23448686	9.389052509126e-17
9629.84899833	9.196473612867e-17
9630.46350980	9.030531255822e-17
9631.07802127	8.951879614458e-17
9631.69253274	8.884511378394e-17
9632.30704420	8.831241608690e-17
9632.92155567	8.724930371131e-17
9633.53606714	8.552456595969e-17
9634.15057861	8.498400012066e-17
9634.76509008	8.559860193323e-17
9635.37960155	8.673466502140e-17
9635.99411302	8.824448139755e-17
9636.60862449	8.811107370836e-17
9637.22313596	8.702466792672e-17
9637.83764742	8.744970641267e-17
9638.45215889	8.855926001657e-17
9639.06667036	8.861345689031e-17
9639.68118183	8.827193717644e-17
9640.29569330	8.817927971295e-17
9640.91020477	8.818493101089e-17
9641.52471624	8.838336833112e-17
9642.13922771	8.836737396679e-17
9642.75373918	8.644372243891e-17
9643.36825064	8.517117454967e-17
9643.98276211	8.965436112081e-17
9644.59727358	9.356554237220e-17
9645.21178505	9.105739840604e-17
9645.82629652	8.833141477121e-17
9646.44080799	8.747609016549e-17
9647.05531946	8.673409592114e-17
9647.66983093	8.585899177262e-17
9648.28434240	8.515056120880e-17
9648.89885386	8.483480982538e-17
9649.51336533	8.492615703479e-17
9650.12787680	8.572684139796e-17
9650.74238827	8.571479103079e-17
9651.35689974	8.450884772448e-17
9651.97141121	8.572173934794e-17
9652.58592268	8.969624954703e-17
9653.20043415	9.146859319726e-17
9653.81494562	9.128075040632e-17
9654.42945708	8.999236035399e-17
9655.04396855	8.791394664222e-17
9655.65848002	8.472282280533e-17
9656.27299149	8.106342209751e-17
9656.88750296	8.142681908422e-17
9657.50201443	8.350429311881e-17
9658.11652590	8.421971170444e-17
9658.73103737	8.430381281168e-17
9659.34554884	8.272152879643e-17
9659.96006030	8.128464328053e-17
9660.57457177	8.515703306992e-17
9661.18908324	8.933026513937e-17
9661.80359471	8.763196408012e-17
9662.41810618	8.534701329556e-17
9663.03261765	8.537701679074e-17
9663.64712912	8.535932174308e-17
9664.26164059	8.390016190765e-17
9664.87615206	8.273899885097e-17
9665.49066352	8.297868270526e-17
9666.10517499	8.377247169085e-17
9666.71968646	8.570537440670e-17
9667.33419793	8.643794540951e-17
9667.94870940	8.462802790713e-17
9668.56322087	8.446674092257e-17
9669.17773234	8.709305921977e-17
9669.79224381	8.762956856507e-17
9670.40675528	8.543456870904e-17
9671.02126674	8.524812219897e-17
9671.63577821	8.707222088577e-17
9672.25028968	8.653910628971e-17
9672.86480115	8.418177389283e-17
9673.47931262	8.291274648427e-17
9674.09382409	8.237587979695e-17
9674.70833556	8.390389414657e-17
9675.32284703	8.640170166379e-17
9675.93735850	8.786631427382e-17
9676.55186996	8.874201399239e-17
9677.16638143	8.716862382308e-17
9677.78089290	8.506591747108e-17
9678.39540437	8.538659885096e-17
9679.00991584	8.629414833183e-17
9679.62442731	8.701901001133e-17
9680.23893878	8.771480787283e-17
9680.85345025	8.845126993324e-17
9681.46796172	8.900014066562e-17
9682.08247318	8.870696138675e-17
9682.69698465	8.866251862680e-17
9683.31149612	8.981129382662e-17
9683.92600759	9.008177526948e-17
9684.54051906	8.765888384598e-17
9685.15503053	8.727433750537e-17
9685.76954200	9.172698456829e-17
9686.38405347	9.297812502328e-17
9686.99856493	8.827492164409e-17
9687.61307640	8.606319950480e-17
9688.22758787	8.750210334140e-17
9688.84209934	8.816681244675e-17
9689.45661081	8.795306235902e-17
9690.07112228	8.706124916213e-17
9690.68563375	8.561718371851e-17
9691.30014522	8.672436827714e-17
9691.91465669	8.951582491182e-17
9692.52916815	9.132506081737e-17
9693.14367962	9.250491153845e-17
9693.75819109	9.113909738078e-17
9694.37270256	8.873086359773e-17
9694.98721403	8.697747892713e-17
9695.60172550	8.551057668117e-17
9696.21623697	8.472292868445e-17
9696.83074844	8.431254783895e-17
9697.44525991	8.542416608566e-17
9698.05977137	8.658916726038e-17
9698.67428284	8.611843531739e-17
9699.28879431	8.580129427053e-17
9699.90330578	8.746802350016e-17
9700.51781725	8.914292527423e-17
9701.13232872	8.992688735414e-17
9701.74684019	9.026184256267e-17
9702.36135166	8.952475846243e-17
9702.97586313	8.814498149603e-17
9703.59037459	8.542322640848e-17
9704.20488606	8.483434660424e-17
9704.81939753	8.833030304046e-17
9705.43390900	9.041479156665e-17
9706.04842047	9.026666006256e-17
9706.66293194	9.009220436265e-17
9707.27744341	8.991062167458e-17
9707.89195488	8.867192863345e-17
9708.50646635	8.649611275019e-17
9709.12097781	8.646111970155e-17
9709.73548928	8.795166607815e-17
9710.35000075	9.025403397769e-17
9710.96451222	9.298008378697e-17
9711.57902369	9.490745431889e-17
9712.19353516	9.633813928892e-17
9712.80804663	9.541926735982e-17
9713.42255810	9.377708885078e-17
9714.03706957	9.343153249552e-17
9714.65158103	9.335611347599e-17
9715.26609250	9.247140079747e-17
9715.88060397	9.140400693504e-17
9716.49511544	9.032634941556e-17
9717.10962691	8.928752306275e-17
9717.72413838	8.844544658173e-17
9718.33864985	8.797753367027e-17
9718.95316132	8.883555157606e-17
9719.56767279	8.999386913143e-17
9720.18218425	9.166845326815e-17
9720.79669572	9.258285180449e-17
9721.41120719	9.158008390895e-17
9722.02571866	9.170488230232e-17
9722.64023013	9.416269398257e-17
9723.25474160	9.535671927062e-17
9723.86925307	9.453200034757e-17
9724.48376454	9.342433933292e-17
9725.09827601	9.200311069165e-17
9725.71278747	9.015952362962e-17
9726.32729894	8.794101199186e-17
9726.94181041	8.809752118120e-17
9727.55632188	8.993387537596e-17
9728.17083335	8.998498852037e-17
9728.78534482	8.909785385702e-17
9729.39985629	9.042947567689e-17
9730.01436776	9.271254048965e-17
9730.62887923	9.403496406110e-17
9731.24339069	9.498379316326e-17
9731.85790216	9.563098589197e-17
9732.47241363	9.577346609812e-17
9733.08692510	9.238124472815e-17
9733.70143657	8.923629080433e-17
9734.31594804	9.275358188292e-17
9734.93045951	9.657047116192e-17
9735.54497098	9.611967096297e-17
9736.15948245	9.501907076202e-17
9736.77399391	9.361634449670e-17
9737.38850538	9.201855580805e-17
9738.00301685	8.991766925340e-17
9738.61752832	8.894759815311e-17
9739.23203979	9.079682989564e-17
9739.84655126	9.217452236691e-17
9740.46106273	9.240356536980e-17
9741.07557420	9.283142288728e-17
9741.69008567	9.360612054433e-17
9742.30459713	9.323141434429e-17
9742.91910860	9.148045165853e-17
9743.53362007	9.148445521269e-17
9744.14813154	9.309648464277e-17
9744.76264301	9.343539046590e-17
9745.37715448	9.287300691104e-17
9745.99166595	9.285277076453e-17
9746.60617742	9.309590892506e-17
9747.22068888	9.216455649489e-17
9747.83520035	9.079859675343e-17
9748.44971182	9.099852961621e-17
9749.06422329	9.186325761113e-17
9749.67873476	9.393539136769e-17
9750.29324623	9.583754281709e-17
9750.90775770	9.349493423511e-17
9751.52226917	9.098827257661e-17
9752.13678064	9.333847136789e-17
9752.75129210	9.567380076047e-17
9753.36580357	9.392979962674e-17
9753.98031504	9.230523675603e-17
9754.59482651	9.312252428845e-17
9755.20933798	9.384167511301e-17
9755.82384945	9.358027942199e-17
9756.43836092	9.350048627138e-17
9757.05287239	9.400079819308e-17
9757.66738386	9.519317573735e-17
9758.28189532	9.763518495918e-17
9758.89640679	9.736348590646e-17
9759.51091826	9.303619971973e-17
9760.12542973	9.141706315382e-17
9760.73994120	9.295904031219e-17
9761.35445267	9.190899739028e-17
9761.96896414	8.858104464518e-17
9762.58347561	8.782970656864e-17
9763.19798708	8.890867434220e-17
9763.81249854	9.240939533876e-17
9764.42701001	9.705629749673e-17
9765.04152148	9.740660517743e-17
9765.65603295	9.600732660090e-17
9766.27054442	9.626633339430e-17
9766.88505589	9.688389982219e-17
9767.49956736	9.523776408109e-17
9768.11407883	9.342541797643e-17
9768.72859030	9.510915403945e-17
9769.34310176	9.689061652876e-17
9769.95761323	9.488574248217e-17
9770.57212470	9.312928069970e-17
9771.18663617	9.530152978015e-17
9771.80114764	9.737930159977e-17
9772.41565911	9.741312336065e-17
9773.03017058	9.784524913010e-17
9773.64468205	9.990375756761e-17
9774.25919352	1.012409843633e-16
9774.87370498	1.007512735883e-16
9775.48821645	1.008705464152e-16
9776.10272792	1.021857371194e-16
9776.71723939	1.022966521134e-16
9777.33175086	1.007033831396e-16
9777.94626233	9.970037039859e-17
9778.56077380	9.934359747423e-17
9779.17528527	9.828335045228e-17
9779.78979674	9.664811364294e-17
9780.40430820	9.560407274356e-17
9781.01881967	9.495697265908e-17
9781.63333114	9.490060526342e-17
9782.24784261	9.516807576885e-17
9782.86235408	9.593178184991e-17
9783.47686555	9.686952011442e-17
9784.09137702	9.744758039625e-17
9784.70588849	9.769961240273e-17
9785.32039996	9.590960679205e-17
9785.93491142	9.388182976866e-17
9786.54942289	9.381478181693e-17
9787.16393436	9.438539747325e-17
9787.77844583	9.632403751383e-17
9788.39295730	9.811916502686e-17
9789.00746877	9.846576693841e-17
9789.62198024	9.839459631851e-17
9790.23649171	9.747781550200e-17
9790.85100318	9.670203920143e-17
9791.46551464	9.646160757587e-17
9792.08002611	9.676366746579e-17
9792.69453758	9.812234801786e-17
9793.30904905	9.870962640044e-17
9793.92356052	9.799575629691e-17
9794.53807199	9.696170773933e-17
9795.15258346	9.554532306773e-17
9795.76709493	9.535741410234e-17
9796.38160640	9.635457040460e-17
9796.99611786	9.564748318210e-17
9797.61062933	9.368003078642e-17
9798.22514080	9.267094323100e-17
9798.83965227	9.226469167112e-17
9799.45416374	9.305280950643e-17
9800.06867521	9.454168828691e-17
9800.68318668	9.863856827709e-17
9801.29769815	1.031742245688e-16
9801.91220962	1.016319694778e-16
9802.52672108	9.894614711607e-17
9803.14123255	1.014097821478e-16
9803.75574402	1.045309463572e-16
9804.37025549	1.044915593252e-16
9804.98476696	1.035094643275e-16
9805.59927843	1.006462745901e-16
9806.21378990	9.824770889405e-17
9806.82830137	9.849764317050e-17
9807.44281283	9.852415927221e-17
9808.05732430	9.715888112758e-17
9808.67183577	9.662961126700e-17
9809.28634724	9.824736478692e-17
9809.90085871	9.824894635625e-17
9810.51537018	9.513111072163e-17
9811.12988165	9.375330575381e-17
9811.74439312	9.497055165601e-17
9812.35890459	9.622645667133e-17
9812.97341605	9.750255151104e-17
9813.58792752	9.837864165885e-17
9814.20243899	9.890394105249e-17
9814.81695046	9.833413934190e-17
9815.43146193	9.708411723510e-17
9816.04597340	9.746156305733e-17
9816.66048487	9.859141898218e-17
9817.27499634	9.775451734307e-17
9817.88950781	9.619519586162e-17
9818.50401927	9.576221644179e-17
9819.11853074	9.581512953121e-17
9819.73304221	9.706439724929e-17
9820.34755368	9.826320033256e-17
9820.96206515	9.695522264332e-17
9821.57657662	9.511523547132e-17
9822.19108809	9.305085074274e-17
9822.80559956	9.187377273107e-17
9823.42011103	9.450834959950e-17
9824.03462249	9.659979967772e-17
9824.64913396	9.558612623299e-17
9825.26364543	9.598117445865e-17
9825.87815690	1.005732179984e-16
9826.49266837	1.018053399167e-16
9827.10717984	9.584962627148e-17
9827.72169131	9.348054790990e-17
9828.33620278	9.710371810689e-17
9828.95071425	9.815003540732e-17
9829.56522571	9.593872354962e-17
9830.17973718	9.635294913060e-17
9830.79424865	9.921570211664e-17
9831.40876012	9.909464257963e-17
9832.02327159	9.686110272451e-17
9832.63778306	9.668871166740e-17
9833.25229453	9.765185430288e-17
9833.86680600	9.791262795407e-17
9834.48131747	9.775961277564e-17
9835.09582893	9.595042319220e-17
9835.71034040	9.396569926533e-17
9836.32485187	9.640085281424e-17
9836.93936334	9.978120910550e-17
9837.55387481	1.010555900270e-16
9838.16838628	1.013028773255e-16
9838.78289775	9.816505038980e-17
9839.39740922	9.512225658036e-17
9840.01192069	9.497201411134e-17
9840.62643215	9.486886138023e-17
9841.24094362	9.371522235840e-17
9841.85545509	9.377579844902e-17
9842.46996656	9.740578461426e-17
9843.08447803	9.884507888010e-17
9843.69898950	9.512328228432e-17
9844.31350097	9.290432066031e-17
9844.92801244	9.352636709839e-17
9845.54252391	9.320654598635e-17
9846.15703537	9.158324704761e-17
9846.77154684	9.182386396163e-17
9847.38605831	9.395245775808e-17
9848.00056978	9.714596387513e-17
9848.61508125	1.010742843088e-16
9849.22959272	9.949912728173e-17
9849.84410419	9.484285482177e-17
9850.45861566	9.658834488060e-17
9851.07312713	1.009429412624e-16
9851.68763859	9.821298716066e-17
9852.30215006	9.321991984250e-17
9852.91666153	9.245077422172e-17
9853.53117300	9.286460937346e-17
9854.14568447	9.292910960890e-17
9854.76019594	9.332391960655e-17
9855.37470741	9.625546754977e-17
9855.98921888	9.845858039325e-17
9856.60373035	9.516421118102e-17
9857.21824181	9.214460489851e-17
9857.83275328	9.270717374183e-17
9858.44726475	9.374733681851e-17
9859.06177622	9.521222074378e-17
9859.67628769	9.657671802991e-17
9860.29079916	9.765698282268e-17
9860.90531063	9.739827381430e-17
9861.51982210	9.479961643679e-17
9862.13433357	9.517530201868e-17
9862.74884503	9.969356766523e-17
9863.36335650	1.001730280180e-16
9863.97786797	9.639070827120e-17
9864.59237944	9.456537212221e-17
9865.20689091	9.431322761916e-17
9865.82140238	9.489547012617e-17
9866.43591385	9.601828508965e-17
9867.05042532	9.795615088918e-17
9867.66493678	1.001728890517e-16
9868.27944825	1.002105290783e-16
9868.89395972	9.940237361984e-17
9869.50847119	9.837265287122e-17
9870.12298266	9.728794777292e-17
9870.73749413	9.629590675556e-17
9871.35200560	9.515580702600e-17
9871.96651707	9.293907548092e-17
9872.58102854	9.109483990929e-17
9873.19554000	9.196406776674e-17
