0.750,1.250,1.750,2.250,2.750,3.250,3.750,4.250,4.750,5.250,5.750,6.250,6.750,7.250,7.750,8.250,8.750,9.250,9.750,10.250,10.750,11.250,11.750,12.250,12.750,13.250,13.750,14.250,14.750,15.250,15.750,16.250,16.750,17.250,17.750,18.250,18.750,19.250,19.750,20.250,20.750,21.250,21.750,22.250,22.750,23.250,23.750,24.250,24.750,25.250,25.750,26.250,26.750,27.250,27.750,28.250,28.750,29.250,Wavelength
7.026744E-07,2.170416E-07,9.252106E-06,5.062360E-05,1.028509E-04,3.621180E-04,1.104152E-03,2.058945E-03,3.750157E-03,5.154792E-03,7.385992E-03,9.855127E-03,1.185676E-02,1.376568E-02,1.665036E-02,1.984215E-02,2.138376E-02,2.428258E-02,2.580111E-02,2.879294E-02,2.977114E-02,3.132573E-02,3.217158E-02,3.376082E-02,3.404777E-02,3.582583E-02,3.721937E-02,3.806064E-02,3.892033E-02,3.907397E-02,3.922516E-02,3.911450E-02,4.005328E-02,3.806940E-02,3.730839E-02,3.871821E-02,3.684548E-02,3.586431E-02,3.349145E-02,3.376148E-02,3.467654E-02,3.349957E-02,3.167250E-02,3.155180E-02,3.017708E-02,3.005527E-02,2.904927E-02,2.928869E-02,2.899184E-02,2.874586E-02,2.549852E-02,2.625569E-02,2.545849E-02,2.588304E-02,2.569959E-02,2.404516E-02,2.403380E-02,2.381284E-02,6.685000E+03
4.442260E-07,2.467225E-06,6.381292E-06,3.199832E-05,7.640153E-05,3.188461E-04,1.159899E-03,2.089111E-03,3.574197E-03,5.244986E-03,7.280311E-03,9.414072E-03,1.162881E-02,1.394555E-02,1.688380E-02,1.906401E-02,2.105115E-02,2.292956E-02,2.571936E-02,2.830281E-02,2.963347E-02,3.125811E-02,3.260570E-02,3.390941E-02,3.434722E-02,3.676958E-02,3.618799E-02,3.772133E-02,3.871729E-02,3.979023E-02,3.899725E-02,3.843399E-02,3.946917E-02,3.855192E-02,3.680274E-02,3.750844E-02,3.752200E-02,3.498382E-02,3.318725E-02,3.351062E-02,3.396673E-02,3.284888E-02,3.138042E-02,3.025729E-02,2.995910E-02,2.925992E-02,2.871413E-02,2.897259E-02,2.740488E-02,2.790994E-02,2.470361E-02,2.578514E-02,2.548375E-02,2.501523E-02,2.413025E-02,2.337825E-02,2.250105E-02,2.378739E-02,6.695000E+03
3.517989E-08,1.296987E-06,7.372276E-06,3.365913E-05,8.939578E-05,2.293898E-04,8.884281E-04,2.089477E-03,3.715031E-03,5.052113E-03,7.351788E-03,9.319585E-03,1.140616E-02,1.387056E-02,1.580945E-02,1.803125E-02,1.995680E-02,2.272798E-02,2.558934E-02,2.787204E-02,2.923355E-02,3.094634E-02,3.214315E-02,3.357068E-02,3.357383E-02,3.601439E-02,3.644172E-02,3.768613E-02,4.011397E-02,3.900670E-02,3.924946E-02,3.833900E-02,3.905965E-02,3.819118E-02,3.721131E-02,3.785810E-02,3.676140E-02,3.565020E-02,3.336717E-02,3.269627E-02,3.302863E-02,3.205052E-02,3.118953E-02,3.044050E-02,2.904620E-02,2.837158E-02,2.809519E-02,2.768573E-02,2.666417E-02,2.589855E-02,2.483145E-02,2.510385E-02,2.422728E-02,2.399725E-02,2.393234E-02,2.392305E-02,2.177935E-02,2.274910E-02,6.705000E+03
3.287964E-06,1.105461E-05,8.027708E-06,3.780850E-05,7.141240E-05,3.186538E-04,8.077510E-04,2.081988E-03,3.714707E-03,5.043061E-03,6.990460E-03,9.248103E-03,1.141019E-02,1.375248E-02,1.630561E-02,1.825336E-02,2.079004E-02,2.268861E-02,2.459985E-02,2.630266E-02,2.803730E-02,2.917592E-02,3.177866E-02,3.304491E-02,3.332137E-02,3.606203E-02,3.621663E-02,3.741692E-02,3.729441E-02,3.792007E-02,3.849546E-02,3.816299E-02,3.933821E-02,3.849538E-02,3.681434E-02,3.693464E-02,3.638230E-02,3.556756E-02,3.287371E-02,3.175280E-02,3.246925E-02,3.173540E-02,3.138641E-02,3.021879E-02,2.818219E-02,2.894567E-02,2.816016E-02,2.737167E-02,2.605314E-02,2.509941E-02,2.441507E-02,2.474401E-02,2.439671E-02,2.380836E-02,2.420962E-02,2.320034E-02,2.120828E-02,2.237975E-02,6.715000E+03
2.064433E-08,9.630911E-06,9.273048E-06,3.173152E-05,7.234974E-05,2.210180E-04,8.772301E-04,2.121184E-03,3.681297E-03,5.153609E-03,6.926269E-03,9.084735E-03,1.102726E-02,1.370512E-02,1.594853E-02,1.778905E-02,1.994687E-02,2.233219E-02,2.449496E-02,2.669742E-02,2.845784E-02,2.936321E-02,3.061254E-02,3.267386E-02,3.276381E-02,3.517695E-02,3.454194E-02,3.637976E-02,3.851223E-02,3.831617E-02,3.762752E-02,3.810499E-02,3.863151E-02,3.756932E-02,3.720977E-02,3.693140E-02,3.609361E-02,3.638286E-02,3.304981E-02,3.248948E-02,3.316026E-02,3.238447E-02,3.135732E-02,3.027915E-02,2.831205E-02,2.787239E-02,2.852093E-02,2.712716E-02,2.671981E-02,2.489738E-02,2.481572E-02,2.452876E-02,2.354813E-02,2.335470E-02,2.371977E-02,2.245811E-02,2.024912E-02,2.185415E-02,6.725000E+03
1.967857E-08,1.690837E-06,2.772365E-06,1.118214E-05,8.075574E-05,2.691011E-04,8.483737E-04,1.905708E-03,3.166685E-03,4.848851E-03,6.858445E-03,9.272650E-03,1.090276E-02,1.338547E-02,1.597180E-02,1.740009E-02,2.033372E-02,2.231076E-02,2.480746E-02,2.675139E-02,2.827684E-02,2.886623E-02,3.013846E-02,3.199045E-02,3.146492E-02,3.362755E-02,3.432653E-02,3.494458E-02,3.686001E-02,3.750339E-02,3.774898E-02,3.688460E-02,3.776362E-02,3.744486E-02,3.733782E-02,3.659649E-02,3.558930E-02,3.547112E-02,3.227519E-02,3.075932E-02,3.266355E-02,3.169369E-02,3.033812E-02,2.864747E-02,2.880920E-02,2.764733E-02,2.812554E-02,2.699315E-02,2.510159E-02,2.511598E-02,2.433101E-02,2.352085E-02,2.313708E-02,2.324758E-02,2.260002E-02,2.174769E-02,1.970059E-02,2.070476E-02,6.735000E+03
3.309953E-09,3.678619E-07,1.906693E-06,1.742258E-05,8.870765E-05,2.179602E-04,7.819273E-04,1.853578E-03,3.180936E-03,5.114982E-03,6.584900E-03,9.161982E-03,1.078352E-02,1.340646E-02,1.615484E-02,1.774707E-02,2.063610E-02,2.229688E-02,2.456434E-02,2.658268E-02,2.781364E-02,2.889972E-02,3.042168E-02,3.133891E-02,3.140237E-02,3.321320E-02,3.390061E-02,3.523706E-02,3.555305E-02,3.724342E-02,3.738607E-02,3.591020E-02,3.741737E-02,3.622339E-02,3.627433E-02,3.565018E-02,3.617432E-02,3.549744E-02,3.155780E-02,3.023086E-02,3.226181E-02,3.073547E-02,2.999668E-02,2.832523E-02,2.790594E-02,2.738216E-02,2.735933E-02,2.678001E-02,2.599967E-02,2.584158E-02,2.405115E-02,2.288544E-02,2.302831E-02,2.337226E-02,2.231728E-02,2.188380E-02,1.934402E-02,2.100135E-02,6.745000E+03
3.332754E-07,6.969973E-07,4.351637E-06,3.460348E-05,7.458181E-05,2.469288E-04,8.488277E-04,1.799464E-03,3.071656E-03,4.853740E-03,6.864022E-03,9.023122E-03,1.139293E-02,1.384310E-02,1.577023E-02,1.766605E-02,2.060985E-02,2.254990E-02,2.391625E-02,2.663372E-02,2.823400E-02,2.941649E-02,2.993236E-02,3.111093E-02,3.166482E-02,3.320037E-02,3.277336E-02,3.387323E-02,3.528595E-02,3.548941E-02,3.583008E-02,3.632540E-02,3.744926E-02,3.624040E-02,3.573324E-02,3.539282E-02,3.514194E-02,3.361483E-02,3.153214E-02,3.064011E-02,3.094314E-02,3.018815E-02,2.977864E-02,2.862787E-02,2.724672E-02,2.607157E-02,2.753146E-02,2.602353E-02,2.458373E-02,2.427177E-02,2.379381E-02,2.342128E-02,2.345448E-02,2.273237E-02,2.229105E-02,2.193273E-02,1.999050E-02,1.986680E-02,6.755000E+03
7.621056E-08,4.105793E-07,5.948158E-06,2.854952E-05,7.451109E-05,1.786015E-04,7.504498E-04,1.766355E-03,3.127374E-03,4.544909E-03,7.082506E-03,9.381744E-03,1.143965E-02,1.309140E-02,1.679645E-02,1.834514E-02,2.027995E-02,2.267855E-02,2.503458E-02,2.588893E-02,2.813525E-02,2.884376E-02,3.054635E-02,3.058617E-02,3.170161E-02,3.307061E-02,3.308806E-02,3.374989E-02,3.470400E-02,3.528076E-02,3.607390E-02,3.623196E-02,3.530469E-02,3.570291E-02,3.627194E-02,3.402127E-02,3.380790E-02,3.269237E-02,3.094695E-02,2.974850E-02,3.059147E-02,3.097598E-02,2.918019E-02,2.744710E-02,2.731270E-02,2.560944E-02,2.678640E-02,2.532004E-02,2.397995E-02,2.431524E-02,2.332233E-02,2.246273E-02,2.267362E-02,2.231225E-02,2.176814E-02,2.082789E-02,1.993095E-02,1.910400E-02,6.765000E+03
2.702661E-06,3.044287E-06,1.466954E-06,2.220521E-05,6.608329E-05,2.803029E-04,7.432963E-04,1.811500E-03,3.029539E-03,4.829522E-03,6.686353E-03,9.102898E-03,1.128990E-02,1.328617E-02,1.661971E-02,1.812809E-02,2.053719E-02,2.187243E-02,2.410686E-02,2.605359E-02,2.882548E-02,2.847379E-02,2.978385E-02,3.136396E-02,3.207304E-02,3.344236E-02,3.375569E-02,3.420658E-02,3.535471E-02,3.472879E-02,3.447204E-02,3.411317E-02,3.410117E-02,3.535512E-02,3.540132E-02,3.311730E-02,3.429198E-02,3.362897E-02,3.135812E-02,2.904061E-02,2.910133E-02,2.987455E-02,2.921821E-02,2.701187E-02,2.750607E-02,2.511636E-02,2.654575E-02,2.507118E-02,2.450222E-02,2.423496E-02,2.383067E-02,2.200018E-02,2.250387E-02,2.254636E-02,2.159922E-02,2.034115E-02,1.959639E-02,1.912566E-02,6.775000E+03
0.000000E+00,7.023638E-07,6.408402E-06,3.902134E-05,4.751418E-05,2.474891E-04,6.913740E-04,1.529615E-03,3.166718E-03,4.910041E-03,6.767794E-03,8.509594E-03,1.070965E-02,1.383752E-02,1.664102E-02,1.796333E-02,2.132620E-02,2.289982E-02,2.461527E-02,2.625842E-02,2.887599E-02,2.925699E-02,3.030204E-02,3.144055E-02,3.163893E-02,3.239103E-02,3.371915E-02,3.409081E-02,3.428244E-02,3.473969E-02,3.547187E-02,3.420480E-02,3.445555E-02,3.445141E-02,3.419613E-02,3.293533E-02,3.321902E-02,3.198838E-02,3.010085E-02,2.828521E-02,2.927940E-02,2.916839E-02,2.813234E-02,2.662154E-02,2.659752E-02,2.503467E-02,2.550329E-02,2.405550E-02,2.371226E-02,2.248623E-02,2.260434E-02,2.202570E-02,2.258932E-02,2.113407E-02,2.126961E-02,2.046495E-02,1.958348E-02,1.946966E-02,6.785000E+03
0.000000E+00,1.925903E-06,1.583798E-06,2.533267E-05,4.967035E-05,1.792551E-04,7.207569E-04,1.705679E-03,3.281891E-03,4.808380E-03,6.811983E-03,9.032597E-03,1.127652E-02,1.397940E-02,1.630586E-02,1.847092E-02,2.121864E-02,2.330557E-02,2.464965E-02,2.686760E-02,2.935193E-02,2.980878E-02,3.047106E-02,3.199752E-02,3.199768E-02,3.306052E-02,3.290002E-02,3.389897E-02,3.456464E-02,3.470037E-02,3.399043E-02,3.324359E-02,3.376629E-02,3.449585E-02,3.301144E-02,3.225887E-02,3.341715E-02,3.190769E-02,2.993918E-02,2.900808E-02,2.866655E-02,2.812337E-02,2.719456E-02,2.588183E-02,2.538535E-02,2.420051E-02,2.444130E-02,2.354821E-02,2.312188E-02,2.196425E-02,2.216135E-02,2.124399E-02,2.172176E-02,2.047572E-02,2.050870E-02,2.071647E-02,1.965796E-02,1.847569E-02,6.795000E+03
0.000000E+00,1.921565E-06,2.427907E-06,2.579236E-05,4.510377E-05,1.860612E-04,7.188713E-04,1.741872E-03,3.080405E-03,5.083988E-03,6.704833E-03,9.227938E-03,1.109272E-02,1.393776E-02,1.686114E-02,1.878448E-02,2.091428E-02,2.256966E-02,2.527749E-02,2.725584E-02,2.918296E-02,2.956168E-02,3.015787E-02,3.211120E-02,3.212334E-02,3.390770E-02,3.291323E-02,3.276033E-02,3.404318E-02,3.386331E-02,3.514159E-02,3.339278E-02,3.313428E-02,3.335970E-02,3.202338E-02,3.263974E-02,3.268248E-02,3.180700E-02,2.945963E-02,2.836937E-02,2.813912E-02,2.773292E-02,2.714898E-02,2.495779E-02,2.488552E-02,2.257772E-02,2.331683E-02,2.265158E-02,2.353821E-02,2.268843E-02,2.145698E-02,2.043308E-02,2.165433E-02,2.053771E-02,1.984112E-02,1.941282E-02,1.960287E-02,1.760656E-02,6.805000E+03
0.000000E+00,1.715899E-06,5.555157E-06,1.535333E-05,1.082885E-04,1.777559E-04,7.988971E-04,1.725378E-03,2.887418E-03,4.782913E-03,6.655912E-03,9.527011E-03,1.158166E-02,1.353909E-02,1.690878E-02,1.859885E-02,2.112845E-02,2.324855E-02,2.521384E-02,2.786900E-02,2.901835E-02,2.999732E-02,3.044711E-02,3.291131E-02,3.238843E-02,3.361069E-02,3.420135E-02,3.411209E-02,3.428412E-02,3.418445E-02,3.391514E-02,3.344505E-02,3.388964E-02,3.307062E-02,3.343482E-02,3.221924E-02,3.218768E-02,3.119493E-02,2.970236E-02,2.830240E-02,2.768207E-02,2.815530E-02,2.731341E-02,2.512713E-02,2.485766E-02,2.344113E-02,2.330318E-02,2.226759E-02,2.231965E-02,2.137912E-02,2.077376E-02,1.986448E-02,1.985216E-02,1.967264E-02,1.961867E-02,1.994856E-02,1.958012E-02,1.702974E-02,6.815000E+03
4.596352E-09,2.769256E-06,1.575921E-06,2.037046E-05,5.118716E-05,1.717932E-04,7.362610E-04,1.784990E-03,3.292488E-03,4.837373E-03,6.527327E-03,9.595728E-03,1.205900E-02,1.397454E-02,1.675086E-02,1.892488E-02,2.064836E-02,2.373962E-02,2.566286E-02,2.807546E-02,2.959181E-02,2.975559E-02,3.059095E-02,3.273578E-02,3.325529E-02,3.311583E-02,3.331413E-02,3.351183E-02,3.423322E-02,3.492773E-02,3.487628E-02,3.467137E-02,3.372757E-02,3.368438E-02,3.374124E-02,3.165119E-02,3.212483E-02,3.027793E-02,2.997625E-02,2.757516E-02,2.774597E-02,2.752732E-02,2.637434E-02,2.567690E-02,2.544814E-02,2.384119E-02,2.327334E-02,2.252511E-02,2.175895E-02,2.183860E-02,2.080642E-02,2.030715E-02,1.985995E-02,1.990085E-02,1.937303E-02,1.835784E-02,1.879515E-02,1.801283E-02,6.825000E+03
5.699926E-09,3.720030E-06,9.014364E-07,9.995907E-06,5.873391E-05,2.535716E-04,8.327402E-04,1.757338E-03,3.116185E-03,4.687306E-03,6.858894E-03,9.459041E-03,1.119935E-02,1.371634E-02,1.682731E-02,1.881200E-02,2.124801E-02,2.266720E-02,2.542844E-02,2.715267E-02,2.923961E-02,3.000291E-02,3.032392E-02,3.245474E-02,3.314277E-02,3.513947E-02,3.350414E-02,3.531860E-02,3.516910E-02,3.522901E-02,3.499707E-02,3.395457E-02,3.397993E-02,3.312507E-02,3.287240E-02,3.249745E-02,3.326739E-02,3.088305E-02,3.009832E-02,2.751633E-02,2.779048E-02,2.749271E-02,2.725936E-02,2.479150E-02,2.475864E-02,2.311253E-02,2.221608E-02,2.239727E-02,2.266409E-02,2.096443E-02,2.173013E-02,1.980268E-02,1.942248E-02,1.962433E-02,1.878321E-02,1.856592E-02,1.842760E-02,1.692926E-02,6.835000E+03
1.404799E-08,8.416291E-07,3.472019E-06,1.170753E-05,3.525313E-05,2.064858E-04,7.491669E-04,1.846186E-03,3.140551E-03,4.708556E-03,6.645272E-03,9.449976E-03,1.183141E-02,1.422012E-02,1.688374E-02,1.922404E-02,2.042995E-02,2.343664E-02,2.566033E-02,2.739655E-02,2.921887E-02,3.061928E-02,3.062268E-02,3.262283E-02,3.332402E-02,3.509290E-02,3.436091E-02,3.404406E-02,3.482442E-02,3.564845E-02,3.604010E-02,3.430003E-02,3.431318E-02,3.488685E-02,3.370039E-02,3.282669E-02,3.193599E-02,3.131269E-02,3.087997E-02,2.844132E-02,2.838581E-02,2.756219E-02,2.643255E-02,2.580488E-02,2.455328E-02,2.458233E-02,2.329463E-02,2.318872E-02,2.226421E-02,2.136005E-02,2.122638E-02,1.996649E-02,1.971955E-02,1.953414E-02,1.875566E-02,1.865730E-02,1.849390E-02,1.695722E-02,6.845000E+03
7.326155E-07,3.526241E-06,4.680112E-06,1.500780E-05,5.958619E-05,2.627260E-04,6.749697E-04,1.647697E-03,3.005741E-03,4.719277E-03,6.724038E-03,9.556041E-03,1.139325E-02,1.371594E-02,1.717126E-02,1.934908E-02,2.039490E-02,2.393123E-02,2.583640E-02,2.737024E-02,2.865533E-02,3.109898E-02,2.983962E-02,3.339257E-02,3.359717E-02,3.407737E-02,3.431058E-02,3.431280E-02,3.570637E-02,3.535753E-02,3.569563E-02,3.500737E-02,3.462451E-02,3.513672E-02,3.434213E-02,3.304956E-02,3.234248E-02,3.192842E-02,3.067360E-02,2.932531E-02,2.903325E-02,2.871605E-02,2.681257E-02,2.562369E-02,2.507676E-02,2.276645E-02,2.355095E-02,2.301000E-02,2.190325E-02,2.125145E-02,2.115312E-02,2.057713E-02,1.969769E-02,1.924784E-02,1.845023E-02,1.808794E-02,1.788377E-02,1.669136E-02,6.855000E+03
7.446136E-07,1.269350E-06,9.867794E-07,9.853381E-06,4.556345E-05,2.441252E-04,7.442568E-04,1.714250E-03,2.996469E-03,4.668031E-03,6.784272E-03,9.199796E-03,1.133208E-02,1.380233E-02,1.689660E-02,1.857434E-02,2.034930E-02,2.298593E-02,2.529071E-02,2.796693E-02,2.929855E-02,3.026689E-02,3.025595E-02,3.267527E-02,3.357500E-02,3.468561E-02,3.475098E-02,3.512646E-02,3.555190E-02,3.571641E-02,3.565792E-02,3.442204E-02,3.449300E-02,3.552260E-02,3.467735E-02,3.389935E-02,3.307661E-02,3.235369E-02,3.068777E-02,2.874376E-02,2.844510E-02,2.794620E-02,2.745886E-02,2.666736E-02,2.582337E-02,2.427817E-02,2.289309E-02,2.336132E-02,2.290517E-02,2.144849E-02,2.218361E-02,2.075130E-02,1.925856E-02,1.920466E-02,1.863994E-02,1.805682E-02,1.818302E-02,1.672258E-02,6.865000E+03
0.000000E+00,3.950231E-06,5.443159E-07,2.259865E-05,3.544962E-05,1.872243E-04,5.422751E-04,1.531066E-03,2.878658E-03,4.892088E-03,6.876564E-03,9.243421E-03,1.140837E-02,1.333059E-02,1.681252E-02,1.905504E-02,2.063348E-02,2.294995E-02,2.550048E-02,2.780125E-02,2.884695E-02,3.017825E-02,3.164772E-02,3.295533E-02,3.354310E-02,3.521706E-02,3.460893E-02,3.518829E-02,3.485169E-02,3.582284E-02,3.625779E-02,3.565771E-02,3.495478E-02,3.621836E-02,3.427012E-02,3.406042E-02,3.360648E-02,3.234817E-02,3.138981E-02,3.005236E-02,2.903768E-02,2.845840E-02,2.846254E-02,2.676562E-02,2.650931E-02,2.408520E-02,2.378553E-02,2.390025E-02,2.222201E-02,2.194107E-02,2.157203E-02,2.127070E-02,1.982376E-02,1.907726E-02,1.840343E-02,1.806615E-02,1.732234E-02,1.589751E-02,6.875000E+03
0.000000E+00,9.176855E-07,1.037601E-07,4.481256E-06,3.450963E-05,1.491680E-04,6.528895E-04,1.858679E-03,3.062349E-03,4.824943E-03,6.736924E-03,9.767092E-03,1.184676E-02,1.380548E-02,1.661608E-02,1.905717E-02,2.119589E-02,2.329086E-02,2.512484E-02,2.780040E-02,2.912673E-02,3.060665E-02,3.048326E-02,3.318434E-02,3.401866E-02,3.429234E-02,3.439191E-02,3.470532E-02,3.520423E-02,3.661063E-02,3.532064E-02,3.512807E-02,3.517309E-02,3.570135E-02,3.432718E-02,3.397438E-02,3.362040E-02,3.291642E-02,3.267438E-02,2.954867E-02,3.021981E-02,3.013397E-02,2.941594E-02,2.661141E-02,2.613924E-02,2.550765E-02,2.500013E-02,2.408685E-02,2.359254E-02,2.187621E-02,2.156399E-02,2.117944E-02,2.065738E-02,2.078380E-02,1.857846E-02,1.884817E-02,1.713545E-02,1.715934E-02,6.885000E+03
0.000000E+00,2.862922E-08,2.799534E-07,4.787288E-06,2.327018E-05,1.476646E-04,6.511591E-04,1.702931E-03,2.776328E-03,4.724654E-03,6.460553E-03,9.349211E-03,1.104637E-02,1.391748E-02,1.685199E-02,1.905765E-02,2.051126E-02,2.246151E-02,2.508602E-02,2.786485E-02,2.949024E-02,3.055118E-02,3.007854E-02,3.297801E-02,3.335138E-02,3.455789E-02,3.413492E-02,3.501555E-02,3.548961E-02,3.652433E-02,3.560752E-02,3.563264E-02,3.503741E-02,3.530623E-02,3.394924E-02,3.384533E-02,3.389302E-02,3.246360E-02,3.264090E-02,3.009203E-02,3.041905E-02,2.892635E-02,2.945571E-02,2.676152E-02,2.610168E-02,2.613534E-02,2.446395E-02,2.509637E-02,2.396779E-02,2.312918E-02,2.218583E-02,2.195632E-02,2.064963E-02,2.065177E-02,1.890651E-02,1.853776E-02,1.779909E-02,1.682490E-02,6.895000E+03
0.000000E+00,0.000000E+00,1.848133E-06,1.850133E-05,1.587859E-05,1.959340E-04,5.719415E-04,1.564074E-03,3.053181E-03,4.970805E-03,6.895173E-03,9.114559E-03,1.166033E-02,1.337511E-02,1.648765E-02,1.902692E-02,2.023631E-02,2.262345E-02,2.465789E-02,2.764946E-02,2.956341E-02,3.019590E-02,3.031314E-02,3.234140E-02,3.361530E-02,3.468248E-02,3.508382E-02,3.475825E-02,3.606326E-02,3.555919E-02,3.546628E-02,3.585973E-02,3.532310E-02,3.509851E-02,3.534912E-02,3.432269E-02,3.362372E-02,3.227187E-02,3.205504E-02,3.036009E-02,2.940422E-02,2.975313E-02,2.945909E-02,2.727833E-02,2.674364E-02,2.520855E-02,2.405585E-02,2.475301E-02,2.421984E-02,2.384084E-02,2.253834E-02,2.256426E-02,2.099088E-02,2.086668E-02,1.907465E-02,1.939171E-02,1.787473E-02,1.732824E-02,6.905000E+03
8.770864E-10,0.000000E+00,0.000000E+00,8.915068E-07,6.925506E-06,2.176601E-04,5.890969E-04,1.730030E-03,2.952521E-03,4.836645E-03,6.500712E-03,8.928629E-03,1.158250E-02,1.407406E-02,1.702708E-02,1.900146E-02,2.100521E-02,2.309702E-02,2.521751E-02,2.779240E-02,2.967177E-02,3.000702E-02,3.017465E-02,3.206722E-02,3.271797E-02,3.348357E-02,3.503679E-02,3.520277E-02,3.585571E-02,3.592497E-02,3.586127E-02,3.592515E-02,3.509483E-02,3.515031E-02,3.542655E-02,3.462641E-02,3.343821E-02,3.197433E-02,3.224665E-02,2.971165E-02,2.966592E-02,2.965982E-02,3.042521E-02,2.683488E-02,2.684192E-02,2.601240E-02,2.484384E-02,2.465670E-02,2.348695E-02,2.296090E-02,2.268820E-02,2.221396E-02,2.136200E-02,2.085085E-02,1.971417E-02,1.962549E-02,1.856751E-02,1.784968E-02,6.915000E+03
3.232943E-09,0.000000E+00,0.000000E+00,7.535080E-08,9.944717E-06,1.622148E-04,5.898573E-04,1.718075E-03,2.942835E-03,4.657936E-03,6.561865E-03,9.142629E-03,1.100445E-02,1.409158E-02,1.702845E-02,1.889284E-02,2.117367E-02,2.280076E-02,2.525044E-02,2.749416E-02,3.000800E-02,2.989946E-02,3.011004E-02,3.269366E-02,3.304074E-02,3.450508E-02,3.448951E-02,3.556820E-02,3.478056E-02,3.525245E-02,3.633782E-02,3.579509E-02,3.541567E-02,3.547805E-02,3.415332E-02,3.317507E-02,3.278656E-02,3.237353E-02,3.161348E-02,3.087167E-02,3.081727E-02,2.919920E-02,2.941778E-02,2.696319E-02,2.618730E-02,2.620895E-02,2.405779E-02,2.512545E-02,2.387972E-02,2.375826E-02,2.256203E-02,2.250784E-02,2.188803E-02,2.138770E-02,1.994389E-02,1.925205E-02,1.800766E-02,1.817817E-02,6.925000E+03
0.000000E+00,0.000000E+00,6.572057E-07,1.932631E-08,2.744012E-05,1.299636E-04,6.213161E-04,1.843212E-03,2.810463E-03,4.462273E-03,6.595359E-03,9.190169E-03,1.124715E-02,1.371695E-02,1.706426E-02,1.876144E-02,2.124172E-02,2.289815E-02,2.559665E-02,2.725969E-02,2.911502E-02,3.039772E-02,3.141908E-02,3.256970E-02,3.370095E-02,3.392125E-02,3.305058E-02,3.381823E-02,3.591745E-02,3.568917E-02,3.592362E-02,3.519893E-02,3.474062E-02,3.439409E-02,3.470427E-02,3.374626E-02,3.283305E-02,3.241572E-02,3.128817E-02,3.086753E-02,3.000509E-02,2.902406E-02,2.868636E-02,2.680159E-02,2.652511E-02,2.626384E-02,2.447878E-02,2.486907E-02,2.389090E-02,2.308118E-02,2.243015E-02,2.261704E-02,2.165673E-02,2.185207E-02,2.026772E-02,1.926843E-02,1.861483E-02,1.713025E-02,6.935000E+03
0.000000E+00,0.000000E+00,1.237772E-06,0.000000E+00,6.030718E-06,1.334094E-04,6.867979E-04,1.744992E-03,2.781855E-03,4.529918E-03,6.710105E-03,9.186454E-03,1.114320E-02,1.368648E-02,1.629740E-02,1.862038E-02,2.111796E-02,2.376002E-02,2.519387E-02,2.690410E-02,2.912490E-02,3.017298E-02,3.133429E-02,3.249864E-02,3.300145E-02,3.499983E-02,3.477168E-02,3.485467E-02,3.510391E-02,3.484548E-02,3.575085E-02,3.524463E-02,3.383116E-02,3.442465E-02,3.528993E-02,3.366296E-02,3.267263E-02,3.277196E-02,3.238045E-02,3.061182E-02,2.918059E-02,2.961862E-02,2.907511E-02,2.665550E-02,2.619804E-02,2.560804E-02,2.375327E-02,2.423981E-02,2.376529E-02,2.311308E-02,2.289207E-02,2.156445E-02,2.040037E-02,2.115849E-02,2.038894E-02,1.902578E-02,1.915291E-02,1.771716E-02,6.945000E+03
0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.519145E-05,1.232480E-04,6.942009E-04,1.857984E-03,2.974471E-03,4.653717E-03,6.471440E-03,9.255133E-03,1.102952E-02,1.361453E-02,1.630024E-02,1.875877E-02,2.041537E-02,2.356898E-02,2.487267E-02,2.724668E-02,2.852532E-02,2.946549E-02,3.067334E-02,3.181637E-02,3.177327E-02,3.373449E-02,3.511862E-02,3.426480E-02,3.599088E-02,3.531883E-02,3.517708E-02,3.523880E-02,3.477167E-02,3.481205E-02,3.493343E-02,3.320226E-02,3.279230E-02,3.306679E-02,3.144608E-02,3.044346E-02,2.933230E-02,2.906454E-02,2.926085E-02,2.671041E-02,2.646412E-02,2.564621E-02,2.448273E-02,2.441511E-02,2.378461E-02,2.347677E-02,2.249559E-02,2.184297E-02,2.101609E-02,2.068921E-02,1.968653E-02,1.857860E-02,1.854735E-02,1.659139E-02,6.955000E+03
0.000000E+00,0.000000E+00,0.000000E+00,5.531270E-10,1.837316E-05,1.608662E-04,8.082775E-04,1.850390E-03,2.933960E-03,4.944477E-03,6.734901E-03,8.931428E-03,1.106361E-02,1.374436E-02,1.608031E-02,1.801784E-02,2.053969E-02,2.251091E-02,2.482466E-02,2.661664E-02,2.818474E-02,2.950485E-02,3.119761E-02,3.161958E-02,3.232095E-02,3.376858E-02,3.510777E-02,3.471946E-02,3.504026E-02,3.577504E-02,3.565293E-02,3.562268E-02,3.616464E-02,3.489833E-02,3.468273E-02,3.350018E-02,3.375929E-02,3.156518E-02,3.127496E-02,3.032332E-02,2.977023E-02,2.910868E-02,2.880664E-02,2.695811E-02,2.675193E-02,2.693671E-02,2.399218E-02,2.478282E-02,2.345610E-02,2.209404E-02,2.216867E-02,2.238915E-02,2.146417E-02,2.056963E-02,2.000811E-02,1.908371E-02,1.770211E-02,1.681348E-02,6.965000E+03
